Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-07-23,108.7,111.11,108.18,110.81,5437700.0,0.0,1.0,108.42645167304,110.83038680213,107.90776027589,110.53114176531,5437700.0
2014-07-22,109.33,109.51,108.28,108.32,4170571.0,0.0,1.0,109.05486625035,109.23441327244,108.00750862149,108.04740795974,4170571.0
2014-07-21,107.83,109.3,106.78,108.87,3405976.0,0.0,1.0,107.55864106627,109.02494174667,106.51128343741,108.59602386056,3405976.0
2014-07-18,107.66,108.77,107.56,108.33,3094529.0,0.0,1.0,107.38906887874,108.49627551496,107.28932053313,108.0573827943,3094529.0
2014-07-17,112.31,112.5,107.96,108.11,5601210.0,0.0,1.0,112.02736694939,112.21688880604,107.68831391556,107.83793643396,5601210.0
2014-07-16,110.3,112.7999,109.45,112.53,7088635.0,0.0,1.0,110.02242520272,112.51603409451,109.17456426508,112.24681330972,7088635.0
2014-07-15,109.25,110.31,107.61,109.72,8667830.0,0.0,1.0,108.97506757387,110.03240003728,107.33919470594,109.44388479821,8667830.0
2014-07-14,105.53,106.33,105.15,105.92,2825517.0,0.0,1.0,105.26442911735,106.06241588219,104.88538540405,105.65344766521,2825517.0
2014-07-11,105.9,106.06,104.45,104.78,2862122.0,0.0,1.0,105.63349799609,105.79309534905,104.18714698481,104.51631652531,2862122.0
2014-07-10,106.05,106.78,105.21,106.14,2644403.0,0.0,1.0,105.78312051449,106.51128343741,104.94523441141,105.87289402554,2644403.0
2014-07-09,107.49,107.64,106.62,107.5,2164866.0,0.0,1.0,107.21949669121,107.36911920962,106.35168608444,107.22947152577,2164866.0
2014-07-08,106.47,107.68,105.98,107.49,3404991.0,0.0,1.0,106.20206356604,107.40901854786,105.71329667257,107.21949669121,3404991.0
2014-07-07,107.53,107.64,106.56,106.79,1715697.0,0.0,1.0,107.25939602945,107.36911920962,106.29183707708,106.52125827197,1715697.0
2014-07-03,107.93,108.5,107.26,107.58,1259189.0,0.0,1.0,107.65838941187,108.22695498182,106.99007549632,107.30927020226,1259189.0
2014-07-02,109.28,109.75,107.385,107.63,2066803.0,0.0,1.0,109.00499207755,109.47380930189,107.11476092833,107.35914437506,2066803.0
