Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-08-28,55.85,55.87,55.47,55.73,5188749.0,0.0,1.0,55.597136441425,55.617045890464,55.218856909684,55.477679747191,5188749.0
2014-08-27,56.27,56.31,56.0,56.16,6155447.0,0.0,1.0,56.015234871245,56.055053769323,55.746457309218,55.90573290153,6155447.0
2014-08-26,56.0,56.22,55.89,56.08,4648031.0,0.0,1.0,55.746457309218,55.965461248647,55.636955339503,55.826095105374,4648031.0
2014-08-25,55.72,56.09,55.6,55.89,8406211.0,0.0,1.0,55.467725022672,55.836049829893,55.348268328438,55.636955339503,8406211.0
2014-08-22,55.4,55.55,55.04,55.33,7226605.0,0.0,1.0,55.149173838048,55.29849470584,54.790803755346,55.079490766411,7226605.0
2014-08-21,54.84,55.75,54.73,55.58,8005421.0,0.0,1.0,54.591709264956,55.49758919623,54.482207295241,55.328358879399,8005421.0
2014-08-20,54.56,55.01,54.49,54.87,6273976.0,0.0,1.0,54.312976978409,54.760939581787,54.243293906773,54.621573438514,6273976.0
2014-08-19,54.67,54.9,54.5,54.62,5814707.0,0.0,1.0,54.422478948124,54.651437612073,54.253248631292,54.372705325526,5814707.0
2014-08-18,54.36,54.55,54.09,54.48,5598487.0,0.0,1.0,54.113882488019,54.30302225389,53.845104925993,54.233339182253,5598487.0
2014-08-15,54.32,54.37,53.42,53.99,5886315.0,0.0,1.0,54.074063589941,54.123837212539,53.178138383186,53.745557680798,5886315.0
2014-08-14,53.64,54.27,53.58,54.06,6442801.0,0.0,1.0,53.397142322615,54.024289967344,53.337413975498,53.815240752434,6442801.0
2014-08-13,53.63,53.78,53.35,53.53,8833902.0,0.0,1.0,53.387187598096,53.536508465888,53.10845531155,53.287640352901,8833902.0
2014-08-12,52.96,53.5,52.93,53.35,8046022.0,0.0,1.0,52.720221055289,53.257776179342,52.69035688173,53.10845531155,8046022.0
2014-08-11,52.59,53.04,52.4,52.9,6124085.0,0.0,1.0,52.351896248067,52.799858851445,52.162756482197,52.660492708172,6124085.0
2014-08-08,52.1,52.48,51.9799,52.45,8108386.0,0.0,1.0,51.864114746612,52.242394278353,51.744558505132,52.212530104794,8108386.0
2014-08-07,52.81,53.0,51.98,52.06,13295366.0,0.0,1.0,52.570900187496,52.760039953367,51.744658052378,51.824295848534,13295366.0
2014-08-06,51.95,52.65,51.9,52.5,9961751.0,0.0,1.0,51.714793878819,52.411624595184,51.665020256222,52.262303727392,9961751.0
2014-08-05,53.5,53.7,51.75,52.2,22354627.0,0.0,1.0,53.257776179342,53.456870669732,51.515699388429,51.963661991807,22354627.0
2014-08-04,52.42,52.76,52.03,52.66,8636738.0,0.0,1.0,52.182665931236,52.521126564899,51.794431674975,52.421579319704,8636738.0
2014-08-01,51.92,52.41,51.61,52.05,9269563.0,0.0,1.0,51.684929705261,52.172711206716,51.376333245156,51.814341124014,9269563.0
2014-07-31,52.67,52.96,51.9,51.98,8150480.0,0.0,1.0,52.431534044223,52.720221055289,51.665020256222,51.744658052378,8150480.0
2014-07-30,53.61,53.74,52.95,53.05,6816964.0,0.0,1.0,53.367278149057,53.49668956781,52.710266330769,52.809813575964,6816964.0
2014-07-29,53.97,54.14,53.31,53.35,6311025.0,0.0,1.0,53.725648231759,53.89487854859,53.068636413472,53.10845531155,6311025.0
2014-07-28,54.15,54.17,53.46,53.95,7115865.0,0.0,1.0,53.90483327311,53.924742722149,53.217957281264,53.70573878272,7115865.0
2014-07-25,54.84,54.98,54.15,54.16,7338686.0,0.0,1.0,54.591709264956,54.731075408229,53.90483327311,53.914787997629,7338686.0
2014-07-24,55.15,55.39,54.9,55.17,4054825.0,0.0,1.0,54.90030572506,55.139219113528,54.651437612073,54.920215174099,4054825.0
2014-07-23,54.87,55.13,54.7,55.02,3872221.0,0.0,1.0,54.621573438514,54.880396276021,54.452343121683,54.770894306307,3872221.0
2014-07-22,54.79,55.05,54.54,54.7,8302557.0,0.0,1.0,54.541935642358,54.800758479865,54.29306752937,54.452343121683,8302557.0
2014-07-21,54.71,55.185,54.65,55.11,5297412.0,0.0,1.0,54.462297846202,54.935147260878,54.402569499085,54.860486826982,5297412.0
2014-07-18,54.91,55.26,54.64,55.2,4890743.0,0.0,1.0,54.661392336592,55.009807694775,54.392614774566,54.950079347658,4890743.0
2014-07-17,54.91,55.325,54.66,54.7,7536480.0,0.0,1.0,54.661392336592,55.074513404151,54.412524223605,54.452343121683,7536480.0
2014-07-16,55.34,55.46,54.87,55.04,5175069.0,0.0,1.0,55.089445490931,55.208902185165,54.621573438514,54.790803755346,5175069.0
2014-07-15,55.16,55.52,54.885,55.05,6613254.0,0.0,1.0,54.91026044958,55.268630532282,54.636505525293,54.800758479865,6613254.0
2014-07-14,54.92,55.25,54.87,55.1,5482475.0,0.0,1.0,54.671347061112,54.999852970255,54.621573438514,54.850532102463,5482475.0
2014-07-11,54.26,54.67,54.041,54.52,4037468.0,0.0,1.0,54.014335242824,54.422478948124,53.796326775847,54.273158080331,4037468.0
2014-07-10,54.08,54.57,53.13,54.48,8807618.0,0.0,1.0,53.835150201473,54.322931702929,52.889451372121,54.233339182253,8807618.0
2014-07-09,55.15,55.32,54.73,55.07,4076204.0,0.0,1.0,54.90030572506,55.069536041892,54.482207295241,54.820667928904,4076204.0
2014-07-08,55.14,55.1499,54.72,54.93,7336973.0,0.0,1.0,54.890351000541,54.900206177815,54.472252570722,54.681301785631,7336973.0
2014-07-07,55.38,55.485,55.01,55.31,4263317.0,0.0,1.0,55.129264389009,55.233788996464,54.760939581787,55.059581317372,4263317.0
2014-07-03,55.46,55.99,55.36,55.64,3688605.0,0.0,1.0,55.208902185165,55.736502584698,55.10935493997,55.388087226516,3688605.0
2014-07-02,55.07,55.63,55.04,55.25,4710882.0,0.0,1.0,54.820667928904,55.378132501996,54.790803755346,54.999852970255,4710882.0
2014-07-01,54.99,55.71,54.94,55.38,6728160.0,0.0,1.0,54.741030132748,55.457770298152,54.691256510151,55.129264389009,6728160.0
2014-06-30,54.74,54.94,54.45,54.58,5399479.0,0.0,1.0,54.492162019761,54.691256510151,54.203475008695,54.332886427448,5399479.0
2014-06-27,54.53,54.88,54.22,54.61,6532818.0,0.0,1.0,54.283112804851,54.631528163034,53.974516344746,54.362750601007,6532818.0
2014-06-26,54.93,55.0,54.13,54.89,5934241.0,0.0,1.0,54.681301785631,54.750984857268,53.884923824071,54.641482887553,5934241.0
2014-06-25,55.06,55.155,54.75,54.89,7643889.0,0.0,1.0,54.810713204385,54.90528308732,54.50211674428,54.641482887553,7643889.0
2014-06-24,55.44,55.83,55.26,55.26,7864377.0,0.0,1.0,55.188992736126,55.577226992386,55.009807694775,55.009807694775,7864377.0
2014-06-23,55.57,55.78,55.27,55.72,5317014.0,0.0,1.0,55.318404154879,55.527453369789,55.019762419294,55.467725022672,5317014.0
2014-06-20,56.11,56.0,55.46,55.58,9166254.0,0.0,1.0,55.855959278932,55.746457309218,55.208902185165,55.328358879399,9166254.0
2014-06-19,55.81,55.83,55.37,55.7,6146838.0,0.0,1.0,55.557317543347,55.577226992386,55.119309664489,55.447815573633,6146838.0
2014-06-18,55.17,55.68,54.84,55.59,7430077.0,0.0,1.0,54.920215174099,55.427906124594,54.591709264956,55.338313603918,7430077.0
2014-06-17,54.76,55.35,54.7,55.22,7662225.0,0.0,1.0,54.5120714688,55.09940021545,54.452343121683,54.969988796697,7662225.0
2014-06-16,54.51,55.0601,54.41,54.98,5999594.0,0.0,1.0,54.263203355812,54.81081275163,54.163656110617,54.731075408229,5999594.0
