Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-08-13,108.99,110.14,108.65,109.85,2725269.0,0.0,1.0,106.6223932864,107.74741165762,106.28977915925,107.4637113727,2725269.0
2014-08-12,108.27,109.04,107.77,108.89,2736198.0,0.0,1.0,105.91803395833,106.67130712862,105.42889553606,106.52456560194,2736198.0
2014-08-11,109.0,109.8,107.93,108.28,2930733.0,0.0,1.0,106.63217605484,107.41479753047,105.58541983118,105.92781672677,2930733.0
2014-08-08,108.13,108.61,107.59,108.37,3933092.0,0.0,1.0,105.78107520009,106.25064808547,105.25280570404,106.01586164278,3933092.0
2014-08-07,109.53,109.99,107.66,107.93,2602615.0,0.0,1.0,107.15066278245,107.60067013094,105.32128508316,105.58541983118,2602615.0
2014-08-06,107.44,109.75,107.37,108.99,2720517.0,0.0,1.0,105.10606417736,107.36588368825,105.03758479824,106.6223932864,2720517.0
2014-08-05,107.77,109.18,106.69,107.36,3042952.0,0.0,1.0,105.42889553606,106.80826588686,104.37235654396,105.0278020298,3042952.0
2014-08-04,107.27,108.68,106.06,108.64,3204454.0,0.0,1.0,104.93975711379,106.31912746459,103.7560421319,106.27999639081,3204454.0
2014-08-01,106.3,106.96,105.64,106.55,2528347.0,0.0,1.0,103.99082857458,104.63649129198,103.34516585719,104.23539778572,2528347.0
2014-07-31,107.24,107.59,105.95,106.25,3500786.0,0.0,1.0,104.91040880845,105.25280570404,103.648431679,103.94191473236,3500786.0
2014-07-30,108.95,109.26,107.79,108.18,2841638.0,0.0,1.0,106.58326221262,106.88652803442,105.44846107295,105.82998904232,2841638.0
2014-07-29,109.81,110.38,108.25,108.29,2673117.0,0.0,1.0,107.42458029892,107.98219810031,105.89846842144,105.93759949522,2673117.0
2014-07-28,107.7,109.91,107.42,109.65,4014842.0,0.0,1.0,105.36041615694,107.52240798337,105.08649864047,107.26805600379,4014842.0
2014-07-25,104.73,107.68,104.52,107.49,4068862.0,0.0,1.0,102.45493392866,105.34085062005,102.2494957913,105.15497801959,4068862.0
2014-07-24,103.11,103.47,102.14,102.42,2287463.0,0.0,1.0,100.8701254405,101.22230510454,99.921196901299,100.19511441777,2287463.0
2014-07-23,102.57,103.04,102.24,102.5,2099365.0,0.0,1.0,100.34185594445,100.80164606138,100.01902458575,100.27337656533,2099365.0
2014-07-22,101.39,102.2,101.08,102.15,2393947.0,0.0,1.0,99.187489267894,99.979893511971,98.884223446087,99.930979669744,2393947.0
2014-07-21,100.62,101.3799,100.1,101.22,2145293.0,0.0,1.0,98.434216097598,99.177608671764,97.925512138438,99.021182204322,2145293.0
2014-07-18,99.32,101.21,99.24,101.03,2621401.0,0.0,1.0,97.162456199697,99.011399435877,97.084194052133,98.83530960386,2621401.0
2014-07-17,98.47,100.42,98.47,99.53,2277218.0,0.0,1.0,96.330920881838,98.23856072869,96.330920881838,97.36789433705,2277218.0
2014-07-16,98.64,99.59,98.47,99.45,2326750.0,0.0,1.0,96.497227945409,97.426590947722,96.330920881838,97.289632189487,2326750.0
2014-07-15,99.52,99.78,98.23,98.47,2506783.0,0.0,1.0,97.358111568604,97.612463548185,96.096134439148,96.330920881838,2506783.0
2014-07-14,99.6,99.6,98.65,98.99,2166809.0,0.0,1.0,97.436373716168,97.436373716168,96.507010713855,96.839624840998,2166809.0
2014-07-11,98.56,99.42,98.301,99.16,1781375.0,0.0,1.0,96.418965797846,97.26028388415,96.16559209511,97.00593190457,1781375.0
2014-07-10,98.0,99.3,97.57,98.49,2085128.0,0.0,1.0,95.871130764904,97.142890662806,95.450471721752,96.350486418728,2085128.0
