Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-13,71.69,71.81,71.09,71.47,1837800.0,0.0,1.0,70.851398753413,70.969995040906,70.258417315945,70.633972226341,1837800.0
2013-12-12,71.69,71.89,71.02,71.48,2558500.0,0.0,1.0,70.851398753413,71.049059232568,70.18923614824,70.643855250299,2558500.0
2013-12-11,73.0,73.22,71.69,71.86,3254600.0,0.0,1.0,72.146074891883,72.363501418955,70.851398753413,71.019410160695,3254600.0
2013-12-10,72.71,73.22,72.36,72.82,1858000.0,0.0,1.0,71.859467197107,72.363501418955,71.513561358585,71.968180460643,1858000.0
2013-12-09,73.02,73.33,72.8,73.0,2612400.0,0.0,1.0,72.165840939799,72.47221468249,71.948414412727,72.146074891883,2612400.0
2013-12-06,72.77,73.19,72.33,72.6,4134500.0,0.0,1.0,71.918765340854,72.333852347081,71.483912286711,71.750753933572,4134500.0
2013-12-05,72.25,72.42,71.6,71.94,3508500.0,0.0,1.0,71.404848095049,71.572859502331,70.762451537792,71.098474352357,3508500.0
2013-12-04,71.28,72.64,71.15,72.35,3459500.0,0.0,1.0,70.446194771143,71.790286029403,70.317715459692,71.503678334627,3459500.0
2013-12-03,71.92,72.15,71.35,71.63,4238700.0,0.0,1.0,71.078708304442,71.306017855471,70.515375938848,70.792100609666,4238700.0
2013-12-02,72.65,73.0,71.86,72.1,3869000.0,0.0,1.0,71.800169053361,72.146074891883,71.019410160695,71.256602735682,3869000.0
